# TOPAS Version: 4.0
# Parameter File: Varian_TrueBeam_6MV.txt
# Results for scorer: PDDLineBox
# Scored in component: PDDLineBox
# X in 1 bin  of 0.974 cm
# Y in 1 bin  of 0.974 cm
# Z in 320 bins of 0.1 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 284, 2.875069071706093e-07
0, 0, 285, 2.949822714981565e-07
0, 0, 286, 2.944922243841575e-07
0, 0, 287, 2.631893494253745e-07
0, 0, 288, 2.59670969171566e-07
0, 0, 289, 2.694454224183573e-07
0, 0, 290, 2.746679399479035e-07
0, 0, 291, 2.619722465624363e-07
0, 0, 292, 2.621098929012078e-07
0, 0, 293, 2.723997738485195e-07
0, 0, 294, 2.811633805777092e-07
0, 0, 295, 2.687962705749669e-07
0, 0, 296, 2.598894752736669e-07
0, 0, 297, 2.617174175156833e-07
0, 0, 298, 2.63700229652386e-07
0, 0, 299, 2.602194228984445e-07
0, 0, 300, 2.424965828140557e-07
0, 0, 301, 2.581334967999283e-07
0, 0, 302, 2.399946765763161e-07
0, 0, 303, 2.374559500140094e-07
0, 0, 304, 2.576924202912778e-07
0, 0, 305, 2.347961469695292e-07
0, 0, 306, 2.319391256833114e-07
0, 0, 307, 2.327391825929226e-07
0, 0, 308, 2.377622649873956e-07
0, 0, 309, 2.469498099344491e-07
0, 0, 310, 2.235881595424871e-07
0, 0, 311, 2.226271504923716e-07
0, 0, 312, 2.348378984606825e-07
0, 0, 313, 2.277186013088794e-07
0, 0, 314, 2.201601176921031e-07
0, 0, 315, 2.25715865553866e-07
0, 0, 316, 2.359551700692464e-07
0, 0, 317, 2.24321965447416e-07
0, 0, 318, 2.339911873150413e-07
0, 0, 319, 2.084226053966631e-07
