# TOPAS Version: 4.0
# Parameter File: Varian_TrueBeam_6MV.txt
# Results for scorer: PDDLineCylinder
# Scored in component: PDDLineCylinder
# R in 1 bin  of 0.275 cm
# Phi in 1 bin  of 360 deg
# Z in 320 bins of 0.1 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 217, 3.599329829739872e-07
0, 0, 218, 3.815665081674524e-07
0, 0, 219, 3.660367440261325e-07
0, 0, 220, 3.559406138720078e-07
0, 0, 221, 3.824142424946331e-07
0, 0, 222, 3.88735827527853e-07
0, 0, 223, 3.894230928835896e-07
0, 0, 224, 3.709984071065264e-07
0, 0, 225, 4.364292180980556e-07
0, 0, 226, 3.608341216931876e-07
0, 0, 227, 3.938714598916704e-07
0, 0, 228, 3.720795405115496e-07
0, 0, 229, 3.583548675578641e-07
0, 0, 230, 3.694172505674942e-07
0, 0, 231, 3.828067747235764e-07
0, 0, 232, 3.586756918139145e-07
0, 0, 233, 3.582511283184431e-07
0, 0, 234, 3.825319936368032e-07
0, 0, 235, 3.741327816442208e-07
0, 0, 236, 3.611838224060193e-07
0, 0, 237, 3.467683882263373e-07
0, 0, 238, 3.980314602358703e-07
0, 0, 239, 3.86061742574384e-07
0, 0, 240, 3.166857709402393e-07
0, 0, 241, 3.153461420879466e-07
0, 0, 242, 3.464384690232691e-07
0, 0, 243, 3.789990330460569e-07
0, 0, 244, 3.023427836978954e-07
0, 0, 245, 3.384229216862877e-07
0, 0, 246, 3.509102270982112e-07
0, 0, 247, 3.177237601903471e-07
0, 0, 248, 3.650099529295403e-07
0, 0, 249, 3.804780988048151e-07
0, 0, 250, 3.513504793772881e-07
0, 0, 251, 3.738852569767914e-07
0, 0, 252, 3.494931775094301e-07
0, 0, 253, 3.220073665488599e-07
0, 0, 254, 3.047232723929483e-07
0, 0, 255, 3.829001400390553e-07
0, 0, 256, 3.230244089991174e-07
0, 0, 257, 2.989071958836576e-07
0, 0, 258, 3.746597201370605e-07
0, 0, 259, 3.373606887180358e-07
0, 0, 260, 3.606348002449522e-07
0, 0, 261, 3.022896351012605e-07
0, 0, 262, 3.243708590616734e-07
0, 0, 263, 3.590963899569033e-07
0, 0, 264, 3.111128989985446e-07
0, 0, 265, 3.216067625544383e-07
0, 0, 266, 3.287095751147717e-07
0, 0, 267, 3.242217871957109e-07
0, 0, 268, 2.893191890507296e-07
0, 0, 269, 3.155381875785679e-07
0, 0, 270, 2.754692332018749e-07
0, 0, 271, 2.934931728759693e-07
0, 0, 272, 2.430620895665925e-07
0, 0, 273, 3.064250222450937e-07
0, 0, 274, 3.041162131012243e-07
0, 0, 275, 3.203844300969649e-07
0, 0, 276, 2.633101985338726e-07
0, 0, 277, 2.850165685686079e-07
0, 0, 278, 2.770839842014539e-07
0, 0, 279, 3.047474592676735e-07
0, 0, 280, 2.79716147133513e-07
0, 0, 281, 2.869648199066432e-07
0, 0, 282, 2.640458092173503e-07
0, 0, 283, 2.528320806050033e-07
0, 0, 284, 2.650733677000972e-07
0, 0, 285, 2.755897980932787e-07
0, 0, 286, 2.478213900758419e-07
0, 0, 287, 2.857780998510862e-07
0, 0, 288, 2.886160359594214e-07
0, 0, 289, 2.772497111891425e-07
0, 0, 290, 2.479293357282586e-07
0, 0, 291, 2.64621348833316e-07
0, 0, 292, 2.767374951417878e-07
0, 0, 293, 2.896987894018821e-07
0, 0, 294, 3.130934658202023e-07
0, 0, 295, 2.343738998433764e-07
0, 0, 296, 2.337600903956627e-07
0, 0, 297, 2.441191782054375e-07
0, 0, 298, 2.828603555826703e-07
0, 0, 299, 2.792449151911569e-07
0, 0, 300, 2.771722336092353e-07
0, 0, 301, 2.151012239437478e-07
0, 0, 302, 2.393490774466045e-07
0, 0, 303, 2.670609831056936e-07
0, 0, 304, 2.315969425126241e-07
0, 0, 305, 2.355700559064644e-07
0, 0, 306, 2.519362283237569e-07
0, 0, 307, 2.331667730004483e-07
0, 0, 308, 2.564428029927512e-07
0, 0, 309, 2.526383582335257e-07
0, 0, 310, 2.486935102297139e-07
0, 0, 311, 2.656871345152467e-07
0, 0, 312, 2.896768478422018e-07
0, 0, 313, 2.882288185901416e-07
0, 0, 314, 2.559608844876493e-07
0, 0, 315, 2.496615820746229e-07
0, 0, 316, 2.291277780841483e-07
0, 0, 317, 2.049433902584497e-07
0, 0, 318, 2.183721932169647e-07
0, 0, 319, 2.356884465370968e-07
